timestamp,open,high,low,close,price_levels,absorption
1773412973,24629.5,24630.75,24627.25,24627.25,"{""24629.5"": [4, 0], ""24629.75"": [3, 0], ""24630.0"": [4, 1], ""24630.5"": [4, 0], ""24630.75"": [3, 0], ""24630.25"": [1, 0], ""24628.75"": [1, 1], ""24629.25"": [0, 1], ""24629.0"": [1, 1], ""24628.0"": [0, 3], ""24627.75"": [0, 3], ""24628.25"": [1, 0], ""24628.5"": [1, 0], ""24627.5"": [0, 2], ""24627.25"": [0, 1]}",-2.5771604938271606
1773412974,24628.5,24629.0,24627.5,24628.0,"{""24628.5"": [8, 1], ""24628.25"": [4, 2], ""24627.75"": [0, 2], ""24627.5"": [0, 1], ""24628.75"": [7, 0], ""24629.0"": [1, 0], ""24628.0"": [0, 1]}",-1.194787379972565
1773412975,24627.75,24631.0,24627.25,24631.0,"{""24627.75"": [0, 3], ""24627.5"": [0, 2], ""24627.25"": [0, 1], ""24628.25"": [0, 2], ""24629.0"": [1, 1], ""24630.25"": [1, 1], ""24628.75"": [0, 1], ""24629.5"": [1, 2], ""24630.0"": [1, 0], ""24630.5"": [2, 0], ""24630.75"": [2, 0], ""24631.0"": [1, 0]}",2.396694214876033
1773412976,24630.5,24630.5,24628.25,24628.25,"{""24630.5"": [0, 1], ""24630.25"": [0, 2], ""24630.0"": [1, 2], ""24629.75"": [0, 2], ""24629.5"": [0, 2], ""24629.25"": [2, 1], ""24628.25"": [0, 1]}",0.32653061224489793
1773412977,24628.25,24628.25,24624.5,24625.75,"{""24628.25"": [3, 0], ""24628.0"": [1, 1], ""24627.5"": [0, 1], ""24627.25"": [0, 1], ""24627.0"": [0, 2], ""24626.75"": [0, 3], ""24626.5"": [0, 3], ""24626.25"": [0, 3], ""24626.0"": [0, 5], ""24625.75"": [4, 2], ""24625.5"": [0, 2], ""24624.75"": [2, 1], ""24624.5"": [0, 1], ""24625.0"": [5, 23], ""24625.25"": [1, 0]}",0.25
1773412978,24625.75,24626.0,24623.75,24624.75,"{""24625.75"": [0, 1], ""24625.25"": [0, 2], ""24625.0"": [0, 25], ""24626.0"": [3, 0], ""24625.5"": [1, 0], ""24624.25"": [0, 3], ""24623.75"": [0, 1], ""24624.5"": [2, 0], ""24624.75"": [3, 0]}",0.3146936347412255
1773412979,24625.0,24625.5,24622.75,24623.25,"{""24625.0"": [2, 0], ""24625.25"": [1, 0], ""24625.5"": [1, 0], ""24624.5"": [1, 2], ""24624.25"": [0, 1], ""24624.75"": [1, 0], ""24624.0"": [0, 1], ""24622.75"": [0, 1], ""24623.25"": [0, 1]}",-0.0
1773412980,24623.0,24623.5,24621.75,24621.75,"{""24623.0"": [1, 1], ""24622.5"": [3, 2], ""24622.75"": [1, 1], ""24622.25"": [1, 3], ""24621.75"": [0, 3], ""24622.0"": [1, 1], ""24623.25"": [1, 0], ""24623.5"": [1, 0]}",0.010000000000000002
1773412981,24622.5,24624.75,24620.75,24624.75,"{""24622.5"": [2, 0], ""24622.75"": [2, 0], ""24621.75"": [0, 1], ""24621.0"": [0, 2], ""24620.75"": [0, 2], ""24623.5"": [1, 0], ""24623.75"": [2, 0], ""24624.25"": [1, 0], ""24624.75"": [0, 1]}",-0.02040816326530612
1773412982,24623.75,24628.5,24623.5,24628.5,"{""24623.75"": [1, 1], ""24624.5"": [1, 0], ""24624.0"": [3, 0], ""24624.25"": [2, 0], ""24624.75"": [1, 0], ""24623.5"": [1, 0], ""24625.25"": [1, 0], ""24627.0"": [2, 0], ""24627.5"": [0, 2], ""24628.0"": [2, 0], ""24628.25"": [1, 0], ""24628.5"": [1, 0]}",-0.46814404432132967
1773412983,24627.5,24628.5,24624.75,24625.0,"{""24627.5"": [0, 1], ""24627.25"": [0, 1], ""24628.5"": [1, 0], ""24627.75"": [0, 1], ""24626.75"": [0, 1], ""24626.5"": [0, 1], ""24626.25"": [1, 1], ""24626.0"": [2, 2], ""24624.75"": [0, 1], ""24625.5"": [2, 0], ""24625.25"": [1, 0], ""24625.75"": [3, 0], ""24625.0"": [1, 1]}",-0.4784580498866213
1773412984,24625.0,24628.0,24625.0,24626.5,"{""24625.0"": [1, 0], ""24625.75"": [1, 0], ""24626.75"": [1, 3], ""24627.5"": [1, 0], ""24627.0"": [0, 1], ""24627.75"": [1, 0], ""24628.0"": [1, 0], ""24626.25"": [0, 1], ""24626.5"": [1, 0]}",-0.027777777777777776
1773412985,24626.5,24627.0,24624.75,24625.75,"{""24626.5"": [1, 1], ""24626.75"": [4, 0], ""24626.25"": [0, 3], ""24627.0"": [2, 0], ""24625.75"": [1, 6], ""24625.5"": [5, 0], ""24625.25"": [1, 1], ""24624.75"": [0, 1], ""24625.0"": [0, 2], ""24626.0"": [0, 1]}",0.0011890606420927466
1773412986,24626.0,24627.25,24625.0,24625.5,"{""24626.0"": [5, 1], ""24625.5"": [2, 2], ""24627.0"": [2, 0], ""24627.25"": [1, 0], ""24625.0"": [0, 1], ""24625.25"": [2, 0], ""24626.75"": [1, 0]}",-1.3391003460207611
1773412987,24626.5,24627.5,24624.5,24624.5,"{""24626.5"": [4, 0], ""24626.75"": [2, 1], ""24627.5"": [1, 0], ""24626.25"": [3, 1], ""24626.0"": [1, 0], ""24625.75"": [0, 1], ""24625.5"": [0, 2], ""24625.25"": [0, 1], ""24625.0"": [0, 2], ""24624.75"": [0, 3], ""24624.5"": [0, 3]}",0.0144
1773412988,24624.25,24624.25,24621.25,24622.5,"{""24624.25"": [0, 1], ""24623.75"": [0, 2], ""24623.5"": [0, 3], ""24623.25"": [0, 4], ""24623.0"": [0, 4], ""24622.75"": [2, 7], ""24622.5"": [3, 1], ""24621.5"": [1, 2], ""24621.25"": [0, 1], ""24621.75"": [2, 0]}",0.26538108356290174
1773412989,24623.0,24623.5,24621.75,24622.0,"{""24623.0"": [2, 0], ""24623.5"": [1, 0], ""24622.75"": [0, 1], ""24622.0"": [1, 1], ""24621.75"": [0, 1]}",-0.5918367346938775
1773412990,24621.75,24622.75,24621.75,24621.75,"{""24621.75"": [1, 2], ""24622.75"": [1, 0]}",-0.0
1773412991,24621.5,24622.75,24620.5,24621.5,"{""24621.5"": [2, 3], ""24622.0"": [2, 0], ""24622.25"": [1, 0], ""24622.5"": [1, 0], ""24622.75"": [1, 0], ""24621.0"": [0, 2], ""24620.75"": [0, 1], ""24620.5"": [0, 1], ""24621.25"": [0, 1], ""24621.75"": [1, 1]}",0.0034602076124567475
1773412992,24622.25,24623.25,24621.75,24623.0,"{""24622.25"": [2, 1], ""24621.75"": [0, 1], ""24622.75"": [1, 1], ""24623.25"": [1, 0], ""24623.0"": [0, 1]}",-0.0
1773412993,24618.0,24618.75,24616.75,24617.75,"{""24618.0"": [2, 1], ""24617.75"": [2, 1], ""24617.5"": [1, 3], ""24617.25"": [1, 2], ""24618.25"": [2, 0], ""24618.5"": [1, 0], ""24618.75"": [1, 0], ""24616.75"": [1, 1]}",-0.18282548476454294
1773412994,24619.0,24620.25,24619.0,24620.0,"{""24619.0"": [0, 1], ""24619.25"": [1, 0], ""24620.25"": [1, 1], ""24620.0"": [0, 1]}",0.8400000000000001
1773412995,24621.0,24623.0,24621.0,24623.0,"{""24621.0"": [1, 0], ""24621.25"": [1, 0], ""24621.5"": [2, 0], ""24621.75"": [2, 0], ""24622.0"": [2, 0], ""24622.75"": [1, 0], ""24623.0"": [2, 0]}",-1.0
1773412996,24622.75,24622.75,24622.25,24622.25,"{""24622.75"": [1, 0], ""24622.25"": [0, 1]}",-0.0
1773412997,24623.0,24623.0,24619.25,24619.75,"{""24623.0"": [1, 1], ""24621.75"": [0, 1], ""24620.5"": [0, 1], ""24620.25"": [0, 1], ""24619.25"": [0, 1], ""24619.75"": [1, 0]}",0.18367346938775508
1773412998,24618.25,24619.75,24618.25,24618.75,"{""24618.25"": [1, 0], ""24619.5"": [1, 0], ""24619.75"": [2, 0], ""24618.75"": [0, 1]}",-0.36
1773412999,24617.5,24617.75,24617.5,24617.5,"{""24617.5"": [1, 5], ""24617.75"": [1, 0]}",0.18367346938775508
1773413000,24618.25,24621.0,24618.25,24620.75,"{""24618.25"": [0, 1], ""24620.0"": [1, 1], ""24620.5"": [3, 0], ""24620.25"": [1, 0], ""24620.75"": [2, 0], ""24621.0"": [1, 0], ""24619.5"": [0, 1]}",-0.20661157024793386
1773413001,24619.75,24619.75,24619.25,24619.75,"{""24619.75"": [2, 3], ""24619.5"": [1, 2], ""24619.25"": [0, 1]}",0.1111111111111111
1773413002,24621.0,24621.0,24621.0,24621.0,"{""24621.0"": [1, 0]}",-1.0
1773413003,24620.25,24620.25,24619.0,24619.5,"{""24620.25"": [1, 0], ""24619.5"": [1, 1], ""24619.0"": [1, 0]}",-1.75
1773413004,24620.0,24622.75,24619.25,24621.0,"{""24620.0"": [1, 0], ""24619.25"": [0, 1], ""24621.0"": [0, 2], ""24622.75"": [1, 0]}",0.8400000000000001
1773413005,24621.75,24621.75,24621.5,24621.5,"{""24621.75"": [0, 1], ""24621.5"": [1, 1]}",0.1111111111111111
1773413006,24623.0,24624.5,24622.75,24624.25,"{""24623.0"": [2, 0], ""24622.75"": [1, 0], ""24624.25"": [1, 1], ""24624.5"": [3, 2]}",-0.16000000000000003
1773413007,24624.75,24625.75,24622.75,24623.25,"{""24624.75"": [3, 2], ""24625.0"": [1, 0], ""24625.25"": [1, 0], ""24625.75"": [1, 0], ""24625.5"": [0, 2], ""24624.5"": [0, 1], ""24622.75"": [2, 0], ""24623.25"": [2, 0]}",-2.1111111111111107
1773413008,24623.25,24624.25,24622.0,24624.25,"{""24623.25"": [0, 1], ""24622.0"": [0, 1], ""24623.75"": [2, 0], ""24624.25"": [6, 2]}",-0.1111111111111111
1773413009,24625.0,24625.5,24623.75,24625.5,"{""24625.0"": [4, 0], ""24625.25"": [2, 0], ""24624.75"": [1, 1], ""24623.75"": [0, 1], ""24625.5"": [0, 2]}",-0.07438016528925619
1773413010,24625.25,24627.25,24624.75,24625.5,"{""24625.25"": [1, 3], ""24626.5"": [4, 0], ""24626.75"": [4, 0], ""24627.0"": [1, 0], ""24627.25"": [2, 0], ""24625.75"": [0, 2], ""24625.5"": [0, 2], ""24625.0"": [0, 2], ""24624.75"": [0, 3]}",-0.0
1773413011,24626.25,24626.25,24619.25,24622.75,"{""24626.25"": [1, 0], ""24625.5"": [0, 1], ""24625.25"": [0, 1], ""24623.75"": [0, 1], ""24622.5"": [1, 0], ""24620.25"": [0, 4], ""24619.75"": [0, 2], ""24619.25"": [0, 4], ""24619.5"": [0, 1], ""24620.0"": [1, 0], ""24620.75"": [1, 0], ""24622.75"": [1, 0]}",0.22437673130193903
1773413012,24621.75,24623.0,24621.0,24623.0,"{""24621.75"": [0, 1], ""24621.5"": [0, 1], ""24621.25"": [0, 2], ""24621.0"": [0, 1], ""24622.5"": [0, 1], ""24623.0"": [1, 0]}",4.081632653061225
1773413013,24624.75,24625.0,24622.25,24623.25,"{""24624.75"": [2, 0], ""24625.0"": [2, 0], ""24623.75"": [0, 1], ""24622.75"": [0, 2], ""24622.25"": [0, 1], ""24622.5"": [1, 0], ""24623.25"": [1, 0]}",-1.2400000000000002
1773413014,24623.5,24624.0,24622.5,24623.75,"{""24623.5"": [3, 0], ""24624.0"": [2, 0], ""24623.0"": [0, 2], ""24623.25"": [1, 0], ""24622.5"": [0, 2], ""24623.75"": [2, 0]}",-0.1111111111111111
1773413015,24623.25,24623.25,24622.5,24623.0,"{""24623.25"": [1, 1], ""24623.0"": [2, 0], ""24622.75"": [0, 1], ""24622.5"": [0, 1]}",-0.0
1773413016,24622.25,24622.25,24619.25,24619.25,"{""24622.25"": [2, 0], ""24622.0"": [1, 0], ""24621.25"": [0, 1], ""24620.25"": [0, 1], ""24619.25"": [1, 1]}",-1.7346938775510203
1773413017,24621.0,24623.0,24621.0,24623.0,"{""24621.0"": [1, 0], ""24621.75"": [0, 2], ""24623.0"": [1, 0]}",-0.0
1773413018,24622.75,24624.25,24622.75,24623.25,"{""24622.75"": [1, 1], ""24623.0"": [1, 0], ""24624.25"": [1, 0], ""24624.0"": [0, 2], ""24623.5"": [0, 1], ""24623.25"": [1, 0]}",-0.0
1773413019,24624.0,24625.0,24622.5,24624.0,"{""24624.0"": [1, 1], ""24623.25"": [0, 1], ""24622.5"": [0, 1], ""24624.75"": [3, 0], ""24625.0"": [1, 0]}",-0.0625
1773413020,24624.75,24624.75,24623.75,24624.75,"{""24624.75"": [1, 1], ""24623.75"": [0, 1]}",0.1111111111111111
1773413021,24622.75,24622.75,24619.5,24620.75,"{""24622.75"": [0, 1], ""24622.0"": [0, 2], ""24621.5"": [0, 2], ""24622.25"": [1, 0], ""24622.5"": [3, 0], ""24621.75"": [0, 1], ""24621.25"": [0, 2], ""24621.0"": [0, 1], ""24620.75"": [1, 2], ""24620.5"": [1, 2], ""24620.25"": [1, 1], ""24619.5"": [0, 1], ""24620.0"": [1, 0], ""24619.75"": [0, 1]}",0.1111111111111111
1773413022,24619.75,24620.75,24619.75,24620.75,"{""24619.75"": [1, 2], ""24620.75"": [1, 0]}",-0.0
1773413023,24620.25,24620.5,24617.25,24618.25,"{""24620.25"": [1, 0], ""24620.5"": [1, 0], ""24619.75"": [0, 1], ""24619.5"": [1, 0], ""24618.75"": [0, 3], ""24618.0"": [1, 1], ""24617.75"": [0, 1], ""24617.5"": [0, 3], ""24617.25"": [0, 1], ""24618.25"": [1, 0]}",0.1111111111111111
1773413024,24617.75,24618.5,24616.75,24618.0,"{""24617.75"": [2, 8], ""24617.25"": [1, 1], ""24617.5"": [3, 2], ""24616.75"": [0, 1], ""24618.5"": [0, 1], ""24618.25"": [0, 2], ""24618.0"": [0, 3]}",0.75
1773413025,24617.75,24617.75,24617.75,24617.75,"{""24617.75"": [0, 1]}",1.0
1773413026,24618.5,24618.75,24617.75,24618.75,"{""24618.5"": [0, 1], ""24617.75"": [0, 1], ""24618.75"": [1, 0]}",0.4444444444444444
1773413027,24617.75,24618.5,24616.5,24617.5,"{""24617.75"": [1, 0], ""24618.5"": [1, 0], ""24616.5"": [0, 1], ""24617.5"": [1, 0]}",-0.75
1773413028,24616.75,24617.0,24615.75,24616.0,"{""24616.75"": [0, 2], ""24617.0"": [1, 0], ""24616.0"": [0, 2], ""24615.75"": [0, 1], ""24616.25"": [0, 1]}",0.5102040816326531
1773413029,24616.5,24617.75,24615.0,24617.75,"{""24616.5"": [2, 1], ""24616.0"": [0, 1], ""24615.75"": [0, 3], ""24615.25"": [0, 3], ""24615.5"": [0, 5], ""24617.0"": [4, 1], ""24617.25"": [3, 0], ""24615.0"": [0, 8], ""24616.75"": [2, 0], ""24617.75"": [1, 0]}",1.5570934256055364
1773413030,24617.25,24618.25,24616.75,24617.5,"{""24617.25"": [2, 3], ""24618.25"": [3, 0], ""24617.75"": [0, 1], ""24617.5"": [1, 1], ""24617.0"": [3, 0], ""24616.75"": [0, 1]}",-0.04000000000000001
1773413031,24617.0,24617.75,24617.0,24617.0,"{""24617.0"": [2, 0], ""24617.5"": [1, 1], ""24617.75"": [1, 0], ""24617.25"": [0, 1]}",-0.1111111111111111
1773413032,24616.75,24618.75,24616.25,24618.0,"{""24616.75"": [0, 1], ""24616.5"": [2, 1], ""24616.25"": [1, 1], ""24617.0"": [1, 0], ""24617.5"": [1, 0], ""24618.5"": [2, 2], ""24618.0"": [0, 4], ""24618.25"": [0, 1], ""24618.75"": [3, 1]}",0.2403628117913832
1773413033,24617.5,24618.0,24616.5,24617.5,"{""24617.5"": [1, 2], ""24618.0"": [1, 0], ""24617.0"": [0, 1], ""24616.75"": [0, 1], ""24616.5"": [0, 3], ""24617.25"": [1, 0]}",0.16000000000000003
1773413034,24617.5,24617.5,24607.0,24607.75,"{""24617.5"": [2, 1], ""24616.75"": [0, 3], ""24616.5"": [0, 1], ""24615.5"": [0, 1], ""24615.25"": [1, 1], ""24614.25"": [0, 3], ""24614.0"": [0, 1], ""24613.5"": [1, 0], ""24613.25"": [0, 1], ""24613.0"": [0, 2], ""24612.75"": [0, 3], ""24612.5"": [0, 2], ""24611.5"": [0, 1], ""24611.25"": [0, 1], ""24610.25"": [0, 1], ""24610.75"": [2, 0], ""24610.0"": [0, 8], ""24609.25"": [0, 1], ""24609.0"": [0, 1], ""24608.75"": [0, 5], ""24608.5"": [1, 3], ""24608.25"": [1, 4], ""24608.0"": [3, 21], ""24607.75"": [2, 3], ""24607.5"": [3, 2], ""24607.25"": [0, 1], ""24607.0"": [0, 1]}",0.4049586776859504
1773413035,24608.25,24614.25,24607.75,24610.75,"{""24608.25"": [1, 0], ""24607.75"": [0, 1], ""24608.5"": [1, 0], ""24608.75"": [1, 0], ""24609.0"": [1, 0], ""24609.25"": [1, 0], ""24609.5"": [1, 0], ""24610.0"": [3, 0], ""24610.25"": [2, 0], ""24610.5"": [1, 0], ""24610.75"": [1, 3], ""24611.0"": [1, 3], ""24611.5"": [1, 1], ""24612.25"": [5, 1], ""24612.0"": [5, 3], ""24611.75"": [3, 2], ""24613.25"": [2, 2], ""24613.5"": [0, 1], ""24613.0"": [0, 1], ""24613.75"": [1, 0], ""24614.25"": [2, 0], ""24614.0"": [0, 2], ""24612.5"": [2, 1], ""24611.25"": [0, 1]}",-0.05201600492459218
1773413036,24612.25,24612.25,24610.0,24610.5,"{""24612.25"": [0, 1], ""24611.25"": [2, 3], ""24611.0"": [3, 6], ""24610.75"": [3, 2], ""24610.5"": [1, 3], ""24611.75"": [1, 0], ""24611.5"": [2, 3], ""24610.0"": [0, 4]}",0.08650519031141869
1773413037,24610.5,24610.5,24608.25,24610.25,"{""24610.5"": [0, 1], ""24609.5"": [1, 1], ""24609.25"": [1, 0], ""24608.75"": [0, 1], ""24608.5"": [0, 2], ""24608.25"": [0, 2], ""24609.0"": [0, 2], ""24610.0"": [1, 0], ""24610.25"": [1, 0]}",0.14792899408284024
1773413038,24609.5,24609.5,24608.5,24608.5,"{""24609.5"": [0, 1], ""24609.25"": [0, 1], ""24609.0"": [0, 2], ""24608.75"": [0, 2], ""24608.5"": [0, 2]}",1.0
1773413039,24609.75,24609.75,24608.25,24608.25,"{""24609.75"": [1, 0], ""24609.0"": [1, 0], ""24608.25"": [0, 1]}",-2.1111111111111107
1773413040,24608.5,24610.25,24607.25,24608.5,"{""24608.5"": [4, 3], ""24608.0"": [0, 3], ""24608.75"": [9, 4], ""24609.5"": [1, 0], ""24610.0"": [2, 0], ""24610.25"": [1, 0], ""24609.25"": [0, 1], ""24609.0"": [1, 2], ""24608.25"": [0, 1], ""24607.75"": [0, 1], ""24607.25"": [0, 2]}",-0.0008163265306122448
1773413041,24608.25,24611.5,24608.25,24611.25,"{""24608.25"": [0, 1], ""24609.0"": [2, 0], ""24609.25"": [1, 0], ""24610.0"": [1, 0], ""24610.25"": [1, 2], ""24611.0"": [3, 0], ""24611.25"": [2, 0], ""24611.5"": [1, 0], ""24610.75"": [0, 1], ""24610.5"": [0, 2]}",-0.08650519031141869
1773413042,24611.5,24611.5,24608.25,24609.5,"{""24611.5"": [3, 0], ""24610.5"": [1, 0], ""24609.75"": [1, 1], ""24610.25"": [2, 0], ""24609.25"": [0, 1], ""24609.0"": [1, 2], ""24608.25"": [1, 0], ""24609.5"": [2, 0]}",-3.951111111111111
1773413043,24609.75,24612.0,24609.0,24612.0,"{""24609.75"": [1, 1], ""24609.25"": [0, 1], ""24609.0"": [0, 1], ""24610.5"": [1, 0], ""24610.75"": [10, 0], ""24610.0"": [0, 2], ""24611.25"": [0, 1], ""24611.0"": [0, 1], ""24612.0"": [1, 0]}",-0.09
1773413044,24611.5,24614.25,24611.5,24612.75,"{""24611.5"": [0, 1], ""24612.5"": [1, 1], ""24612.75"": [3, 0], ""24613.0"": [3, 0], ""24613.25"": [1, 1], ""24613.5"": [4, 0], ""24613.75"": [3, 0], ""24614.0"": [2, 1], ""24614.25"": [1, 0], ""24611.75"": [0, 2]}",-0.25
1773413045,24612.25,24613.0,24608.0,24609.0,"{""24612.25"": [0, 1], ""24613.0"": [1, 0], ""24611.5"": [0, 1], ""24611.25"": [1, 1], ""24610.25"": [0, 2], ""24610.0"": [0, 1], ""24611.0"": [4, 0], ""24610.75"": [3, 0], ""24609.0"": [1, 1], ""24608.0"": [1, 1], ""24608.5"": [2, 0], ""24608.75"": [1, 0]}",-3.6198347107438016
1773413046,24609.25,24610.75,24609.25,24609.75,"{""24609.25"": [0, 1], ""24610.25"": [1, 0], ""24610.5"": [4, 2], ""24610.75"": [2, 0], ""24609.75"": [0, 1]}",-0.07438016528925619
1773413047,24610.75,24612.0,24610.75,24610.75,"{""24610.75"": [1, 7], ""24612.0"": [2, 0]}",0.16000000000000003
1773413048,24610.75,24610.75,24608.5,24609.25,"{""24610.75"": [0, 1], ""24610.25"": [0, 3], ""24610.0"": [0, 1], ""24609.5"": [1, 1], ""24609.25"": [2, 3], ""24609.0"": [0, 2], ""24608.75"": [0, 1], ""24608.5"": [0, 3]}",0.4444444444444444
1773413049,24608.5,24609.25,24606.5,24608.0,"{""24608.5"": [2, 0], ""24608.75"": [1, 1], ""24609.25"": [2, 0], ""24607.75"": [1, 1], ""24606.75"": [0, 1], ""24606.5"": [0, 1], ""24608.0"": [2, 0]}",-0.7777777777777778
1773413050,24608.25,24610.0,24608.25,24610.0,"{""24608.25"": [2, 0], ""24608.5"": [0, 3], ""24610.0"": [1, 0]}",-0.0
1773413051,24608.5,24609.25,24607.25,24607.25,"{""24608.5"": [0, 1], ""24609.25"": [0, 1], ""24608.0"": [0, 1], ""24607.25"": [1, 0]}",0.25
1773413052,24608.25,24608.25,24606.25,24606.25,"{""24608.25"": [1, 0], ""24607.0"": [0, 1], ""24607.25"": [1, 0], ""24606.5"": [0, 1], ""24606.25"": [0, 1]}",0.04000000000000001
1773413053,24605.75,24606.75,24604.5,24606.5,"{""24605.75"": [8, 2], ""24605.25"": [1, 4], ""24604.75"": [0, 6], ""24604.5"": [0, 2], ""24605.5"": [0, 3], ""24605.0"": [0, 2], ""24606.75"": [1, 0], ""24606.5"": [1, 0]}",0.8711111111111111
1773413054,24606.5,24608.0,24605.75,24608.0,"{""24606.5"": [0, 1], ""24607.0"": [3, 3], ""24606.75"": [1, 3], ""24605.75"": [0, 1], ""24606.0"": [0, 1], ""24607.25"": [3, 2], ""24607.5"": [4, 0], ""24607.75"": [1, 0], ""24608.0"": [1, 0]}",-0.006944444444444444
1773413055,24609.25,24612.5,24609.25,24609.25,"{""24609.25"": [1, 1], ""24609.5"": [2, 0], ""24609.75"": [2, 0], ""24610.75"": [2, 1], ""24611.0"": [1, 2], ""24612.25"": [1, 1], ""24612.0"": [0, 1], ""24611.5"": [1, 1], ""24612.5"": [0, 1], ""24611.75"": [0, 2], ""24611.25"": [0, 1], ""24610.5"": [0, 2], ""24610.0"": [0, 1]}",0.027777777777777776
1773413056,24608.25,24608.5,24607.25,24608.0,"{""24608.25"": [1, 0], ""24607.25"": [0, 1], ""24608.5"": [1, 0], ""24607.75"": [0, 1], ""24608.0"": [1, 0]}",-0.24
1773413057,24608.25,24608.5,24607.75,24608.5,"{""24608.25"": [0, 1], ""24607.75"": [2, 0], ""24608.0"": [1, 1], ""24608.5"": [2, 0]}",-0.18367346938775508
1773413058,24606.25,24606.25,24600.75,24605.25,"{""24606.25"": [0, 1], ""24605.75"": [0, 3], ""24605.5"": [0, 4], ""24605.25"": [1, 2], ""24604.5"": [0, 1], ""24604.75"": [0, 1], ""24604.25"": [0, 1], ""24604.0"": [0, 1], ""24603.75"": [3, 3], ""24603.25"": [0, 1], ""24603.0"": [2, 1], ""24602.5"": [0, 3], ""24602.75"": [1, 3], ""24602.25"": [2, 1], ""24602.0"": [3, 3], ""24601.75"": [3, 7], ""24601.5"": [1, 3], ""24601.25"": [1, 6], ""24601.0"": [0, 4], ""24600.75"": [0, 1]}",0.24259300512363552
1773413059,24604.75,24605.5,24604.25,24604.75,"{""24604.75"": [0, 4], ""24604.25"": [0, 3], ""24605.0"": [3, 2], ""24604.5"": [0, 4], ""24605.5"": [2, 0], ""24605.25"": [1, 1]}",0.16000000000000003
1773413060,24605.5,24605.5,24603.75,24604.75,"{""24605.5"": [1, 0], ""24604.25"": [0, 1], ""24604.5"": [2, 1], ""24605.25"": [0, 2], ""24605.0"": [1, 0], ""24603.75"": [1, 0], ""24604.75"": [1, 0]}",-0.6400000000000001
1773413061,24606.25,24607.5,24606.25,24607.5,"{""24606.25"": [2, 0], ""24606.75"": [1, 0], ""24607.5"": [2, 0]}",-1.0
1773413062,24607.25,24608.25,24607.0,24608.25,"{""24607.25"": [2, 3], ""24607.0"": [0, 1], ""24607.75"": [1, 0], ""24607.5"": [0, 1], ""24608.25"": [1, 0]}",0.45679012345679004
1773413063,24607.0,24607.0,24606.5,24606.75,"{""24607.0"": [0, 1], ""24606.5"": [1, 0], ""24606.75"": [2, 0]}",-0.75
1773413064,24607.25,24608.5,24606.5,24607.0,"{""24607.25"": [0, 4], ""24608.0"": [2, 0], ""24608.25"": [2, 0], ""24608.5"": [2, 0], ""24607.5"": [0, 1], ""24607.0"": [0, 2], ""24606.5"": [0, 1]}",0.02040816326530612
1773413065,24606.5,24607.75,24604.75,24605.25,"{""24606.5"": [0, 1], ""24606.75"": [0, 1], ""24607.5"": [3, 0], ""24607.0"": [0, 1], ""24607.25"": [1, 0], ""24607.75"": [1, 0], ""24604.75"": [0, 1], ""24605.25"": [0, 1]}",-0.0
1773413066,24605.25,24605.75,24604.25,24605.75,"{""24605.25"": [1, 1], ""24605.0"": [1, 3], ""24604.75"": [1, 1], ""24605.75"": [2, 0], ""24604.25"": [0, 1], ""24605.5"": [1, 0]}",-0.0
1773413067,24604.25,24604.75,24600.75,24603.25,"{""24604.25"": [0, 1], ""24604.75"": [1, 0], ""24602.75"": [2, 0], ""24602.25"": [2, 1], ""24602.0"": [2, 1], ""24602.5"": [1, 0], ""24601.5"": [0, 2], ""24601.25"": [1, 1], ""24600.75"": [0, 9], ""24601.75"": [0, 1], ""24603.25"": [1, 0]}",0.053254437869822494
1773413068,24602.0,24602.75,24599.0,24602.5,"{""24602.0"": [1, 1], ""24601.75"": [2, 3], ""24602.25"": [2, 0], ""24601.5"": [0, 1], ""24601.25"": [1, 1], ""24600.75"": [0, 2], ""24600.5"": [1, 3], ""24600.25"": [2, 12], ""24600.0"": [3, 37], ""24599.75"": [1, 4], ""24599.5"": [1, 7], ""24599.25"": [0, 4], ""24599.0"": [0, 18], ""24602.75"": [1, 0], ""24602.5"": [0, 1]}",1.9748337682013297
1773413069,24603.5,24605.25,24603.25,24604.25,"{""24603.5"": [1, 3], ""24604.0"": [1, 0], ""24603.25"": [0, 3], ""24604.75"": [1, 0], ""24605.0"": [2, 0], ""24605.25"": [1, 0], ""24604.25"": [0, 1]}",0.2366863905325444
1773413070,24604.25,24604.75,24603.5,24603.5,"{""24604.25"": [0, 2], ""24603.75"": [0, 1], ""24604.75"": [4, 0], ""24603.5"": [0, 2], ""24604.5"": [2, 0]}",-0.2809917355371901
1773413071,24603.0,24605.75,24602.75,24604.5,"{""24603.0"": [0, 1], ""24602.75"": [0, 2], ""24603.75"": [1, 3], ""24604.0"": [0, 3], ""24604.25"": [0, 1], ""24603.5"": [0, 2], ""24603.25"": [0, 2], ""24605.5"": [1, 0], ""24605.75"": [1, 0], ""24605.0"": [0, 1], ""24604.75"": [1, 0], ""24604.5"": [0, 1]}",3.9599999999999995
1773413072,24604.5,24604.5,24603.75,24604.5,"{""24604.5"": [2, 1], ""24604.25"": [2, 1], ""24604.0"": [0, 1], ""24603.75"": [0, 1]}",-0.0
