timestamp,open,high,low,close,price_levels,absorption
1773328798,24584.75,24584.75,24584.75,24584.75,"{""24584.75"": [0, 1]}",1.0
1773328799,24585.25,24585.25,24583.0,24583.75,"{""24585.25"": [1, 0], ""24584.5"": [2, 1], ""24583.75"": [1, 1], ""24583.25"": [0, 4], ""24583.0"": [0, 1]}",0.07438016528925619
1773328800,24584.75,24585.0,24584.5,24584.5,"{""24584.75"": [1, 0], ""24585.0"": [1, 0], ""24584.5"": [0, 1]}",-0.4444444444444444
1773328801,24584.25,24587.25,24584.25,24587.0,"{""24584.25"": [2, 0], ""24584.5"": [2, 0], ""24587.25"": [1, 0], ""24586.75"": [4, 0], ""24586.25"": [0, 1], ""24586.0"": [0, 1], ""24587.0"": [4, 0]}",-0.5377777777777777
1773328802,24586.75,24587.75,24586.75,24587.75,"{""24586.75"": [0, 2], ""24587.25"": [0, 2], ""24587.75"": [1, 0]}",2.76
1773328803,24588.0,24592.0,24588.0,24592.0,"{""24588.0"": [1, 0], ""24588.25"": [1, 0], ""24588.5"": [2, 0], ""24588.75"": [2, 0], ""24589.0"": [4, 0], ""24589.25"": [1, 0], ""24589.5"": [1, 0], ""24590.5"": [1, 1], ""24590.0"": [0, 2], ""24589.75"": [0, 2], ""24590.75"": [3, 1], ""24591.25"": [1, 0], ""24591.5"": [1, 0], ""24591.75"": [1, 0], ""24592.0"": [2, 0]}",-0.308641975308642
1773328804,24592.5,24593.75,24591.25,24591.5,"{""24592.5"": [1, 1], ""24592.75"": [1, 0], ""24593.0"": [3, 2], ""24593.5"": [1, 3], ""24593.75"": [1, 0], ""24593.25"": [0, 1], ""24591.75"": [0, 1], ""24591.25"": [0, 1], ""24591.5"": [1, 0]}",0.0034602076124567475
1773328805,24591.5,24593.25,24590.75,24593.25,"{""24591.5"": [4, 0], ""24590.75"": [0, 1], ""24591.75"": [1, 0], ""24592.25"": [1, 0], ""24592.75"": [1, 0], ""24593.0"": [2, 0], ""24593.25"": [2, 0]}",-0.6944444444444445
1773328806,24593.0,24594.0,24592.25,24594.0,"{""24593.0"": [2, 0], ""24592.5"": [2, 2], ""24592.25"": [1, 1], ""24592.75"": [1, 0], ""24593.25"": [1, 0], ""24593.5"": [1, 0], ""24593.75"": [1, 0], ""24594.0"": [1, 0]}",-0.28994082840236685
1773328807,24593.75,24596.0,24591.5,24595.5,"{""24593.75"": [0, 1], ""24593.25"": [1, 1], ""24593.0"": [0, 2], ""24591.75"": [1, 1], ""24591.5"": [0, 1], ""24592.0"": [3, 0], ""24594.0"": [2, 0], ""24594.5"": [3, 0], ""24594.75"": [3, 0], ""24595.0"": [1, 0], ""24595.5"": [1, 3], ""24595.75"": [1, 0], ""24596.0"": [1, 0]}",-0.09467455621301776
1773328808,24595.0,24595.0,24594.25,24594.25,"{""24595.0"": [0, 1], ""24594.75"": [1, 3], ""24594.5"": [0, 3], ""24594.25"": [0, 4]}",0.6944444444444445
1773328809,24594.0,24594.25,24592.5,24592.5,"{""24594.0"": [4, 1], ""24594.25"": [2, 1], ""24593.75"": [1, 0], ""24593.5"": [0, 3], ""24592.5"": [1, 0]}",-1.4378698224852071
1773328810,24592.75,24593.0,24590.75,24590.75,"{""24592.75"": [2, 1], ""24592.5"": [0, 1], ""24592.25"": [1, 2], ""24593.0"": [1, 0], ""24591.5"": [0, 1], ""24591.25"": [0, 2], ""24591.0"": [0, 4], ""24590.75"": [0, 1]}",0.25
1773328811,24591.0,24591.75,24590.5,24591.0,"{""24591.0"": [3, 2], ""24591.25"": [4, 1], ""24590.75"": [0, 3], ""24590.5"": [0, 1], ""24591.5"": [5, 0], ""24591.75"": [0, 1]}",-0.04000000000000001
1773328812,24591.0,24592.0,24589.25,24589.25,"{""24591.0"": [1, 1], ""24591.25"": [1, 0], ""24591.75"": [2, 0], ""24592.0"": [2, 0], ""24590.75"": [0, 1], ""24590.5"": [0, 2], ""24590.25"": [0, 2], ""24590.0"": [2, 0], ""24589.75"": [1, 0], ""24589.25"": [0, 2]}",-0.41522491349480967
1773328813,24591.75,24592.75,24591.75,24592.5,"{""24591.75"": [1, 0], ""24592.5"": [2, 1], ""24592.75"": [1, 0]}",-0.36
1773328814,24592.75,24593.0,24591.75,24592.0,"{""24592.75"": [1, 0], ""24593.0"": [1, 0], ""24592.0"": [1, 1], ""24591.75"": [0, 1], ""24592.25"": [1, 0], ""24592.5"": [0, 1]}",-0.44897959183673464
1773328815,24592.75,24593.5,24591.0,24591.0,"{""24592.75"": [2, 1], ""24593.0"": [1, 1], ""24593.5"": [1, 0], ""24593.25"": [0, 4], ""24592.25"": [0, 1], ""24591.25"": [0, 1], ""24591.0"": [0, 3]}",0.2177777777777778
1773328816,24589.0,24589.5,24587.25,24588.5,"{""24589.0"": [0, 1], ""24588.75"": [0, 2], ""24588.5"": [1, 4], ""24588.25"": [1, 5], ""24588.0"": [3, 3], ""24589.25"": [2, 0], ""24589.5"": [1, 0], ""24587.75"": [0, 2], ""24587.5"": [0, 1], ""24587.25"": [0, 1]}",0.16598079561042522
1773328817,24587.5,24587.5,24586.0,24586.0,"{""24587.5"": [0, 4], ""24586.0"": [0, 5], ""24586.5"": [1, 0], ""24587.0"": [1, 0], ""24586.25"": [0, 4]}",0.5377777777777777
1773328818,24585.75,24586.0,24584.25,24584.25,"{""24585.75"": [2, 0], ""24586.0"": [2, 0], ""24585.0"": [1, 8], ""24584.5"": [0, 1], ""24584.25"": [0, 1]}",0.1111111111111111
1773328819,24584.0,24585.25,24583.5,24585.25,"{""24584.0"": [4, 5], ""24584.25"": [1, 2], ""24583.75"": [1, 5], ""24583.5"": [0, 2], ""24584.5"": [1, 2], ""24584.75"": [2, 3], ""24585.25"": [2, 0]}",1.4044444444444444
1773328820,24585.0,24586.25,24585.0,24585.25,"{""24585.0"": [0, 1], ""24585.25"": [2, 1], ""24585.5"": [1, 1], ""24586.0"": [1, 0], ""24586.25"": [1, 0], ""24585.75"": [0, 2]}",-0.0
1773328821,24585.75,24586.25,24585.25,24586.25,"{""24585.75"": [1, 3], ""24585.25"": [0, 3], ""24586.25"": [3, 0], ""24585.5"": [1, 3], ""24586.0"": [1, 0]}",0.44000000000000006
1773328822,24586.5,24587.0,24586.5,24587.0,"{""24586.5"": [0, 2], ""24587.0"": [2, 0]}",-0.0
1773328823,24586.75,24586.75,24584.0,24584.75,"{""24586.75"": [1, 0], ""24586.5"": [1, 0], ""24585.0"": [1, 0], ""24584.75"": [2, 0], ""24584.25"": [0, 4], ""24584.0"": [0, 5]}",0.08163265306122448
1773328824,24587.0,24587.0,24586.25,24586.5,"{""24587.0"": [1, 0], ""24586.5"": [1, 2], ""24586.25"": [0, 1]}",0.04000000000000001
1773328825,24587.5,24588.25,24587.0,24588.25,"{""24587.5"": [1, 0], ""24588.0"": [1, 0], ""24587.25"": [0, 4], ""24587.75"": [2, 0], ""24587.0"": [0, 1], ""24588.25"": [1, 1]}",0.2809917355371901
1773328826,24586.75,24586.75,24585.0,24585.0,"{""24586.75"": [1, 0], ""24586.25"": [0, 2], ""24586.0"": [0, 1], ""24585.0"": [1, 0]}",0.04000000000000001
1773328827,24584.75,24585.75,24584.75,24585.75,"{""24584.75"": [3, 0], ""24585.5"": [1, 0], ""24585.75"": [2, 1]}",-0.5102040816326531
1773328828,24585.75,24586.0,24585.0,24585.0,"{""24585.75"": [0, 2], ""24586.0"": [1, 0], ""24585.5"": [0, 1], ""24585.25"": [0, 1], ""24585.0"": [0, 1]}",0.4444444444444444
1773328829,24584.75,24585.0,24584.75,24585.0,"{""24584.75"": [0, 1], ""24585.0"": [1, 0]}",-0.0
1773328830,24584.5,24586.5,24584.25,24585.5,"{""24584.5"": [0, 1], ""24584.25"": [0, 6], ""24585.0"": [2, 0], ""24586.5"": [2, 0], ""24585.5"": [0, 2]}",1.6863905325443789
1773328831,24585.5,24586.25,24583.5,24584.25,"{""24585.5"": [2, 0], ""24586.25"": [1, 0], ""24585.0"": [0, 1], ""24585.25"": [0, 1], ""24584.75"": [0, 2], ""24584.5"": [0, 1], ""24584.0"": [0, 1], ""24583.75"": [0, 2], ""24583.5"": [0, 1], ""24584.25"": [1, 0]}",0.14792899408284024
1773328832,24586.5,24586.5,24585.5,24585.5,"{""24586.5"": [3, 0], ""24585.75"": [2, 0], ""24585.5"": [0, 1]}",-3.111111111111111
1773328833,24586.25,24587.0,24585.25,24585.25,"{""24586.25"": [1, 2], ""24585.5"": [0, 1], ""24587.0"": [1, 0], ""24586.5"": [0, 1], ""24586.0"": [0, 1], ""24585.25"": [0, 3]}",0.36
1773328834,24585.75,24585.75,24585.75,24585.75,"{""24585.75"": [0, 1]}",1.0
1773328835,24586.0,24586.5,24586.0,24586.25,"{""24586.0"": [2, 1], ""24586.5"": [0, 1], ""24586.25"": [0, 1]}",0.24
1773328836,24587.0,24587.25,24586.5,24587.25,"{""24587.0"": [2, 0], ""24586.75"": [2, 0], ""24586.5"": [0, 1], ""24587.25"": [3, 0]}",-0.5625
1773328837,24587.75,24590.5,24587.75,24590.0,"{""24587.75"": [1, 0], ""24588.5"": [1, 0], ""24589.0"": [1, 2], ""24589.75"": [1, 3], ""24590.0"": [2, 2], ""24589.5"": [0, 3], ""24588.75"": [0, 2], ""24590.25"": [3, 0], ""24590.5"": [7, 0]}",-0.02040816326530612
1773328838,24589.75,24590.75,24589.25,24590.75,"{""24589.75"": [1, 1], ""24589.5"": [0, 1], ""24589.25"": [0, 3], ""24590.75"": [1, 0]}",1.8979591836734695
1773328839,24591.25,24594.5,24591.25,24594.5,"{""24591.25"": [1, 0], ""24592.5"": [1, 0], ""24593.0"": [3, 1], ""24593.25"": [1, 0], ""24593.5"": [1, 0], ""24593.75"": [0, 1], ""24594.25"": [1, 0], ""24594.5"": [1, 0]}",-0.4049586776859504
1773328840,24593.75,24594.0,24592.25,24592.25,"{""24593.75"": [0, 1], ""24594.0"": [1, 0], ""24592.25"": [1, 0]}",-2.1111111111111107
1773328841,24592.0,24592.25,24591.25,24592.25,"{""24592.0"": [1, 1], ""24591.25"": [0, 1], ""24592.25"": [1, 0]}",-0.0
1773328842,24591.5,24591.5,24591.0,24591.5,"{""24591.5"": [3, 0], ""24591.0"": [0, 2]}",-0.04000000000000001
1773328843,24591.5,24593.25,24590.75,24593.25,"{""24591.5"": [0, 1], ""24590.75"": [0, 3], ""24591.75"": [1, 0], ""24592.25"": [1, 0], ""24592.5"": [2, 0], ""24593.0"": [2, 0], ""24593.25"": [1, 0]}",-0.07438016528925619
1773328844,24594.0,24594.0,24592.75,24593.0,"{""24594.0"": [0, 1], ""24593.5"": [0, 1], ""24592.75"": [1, 0], ""24593.0"": [1, 0]}",-0.0
1773328845,24592.25,24592.75,24591.0,24591.0,"{""24592.25"": [1, 1], ""24592.75"": [0, 2], ""24592.5"": [0, 2], ""24592.0"": [0, 2], ""24591.25"": [1, 0], ""24591.5"": [2, 0], ""24591.0"": [0, 1]}",0.1111111111111111
1773328846,24591.0,24591.0,24591.0,24591.0,"{""24591.0"": [2, 0]}",-1.0
1773328847,24590.5,24591.0,24590.0,24590.25,"{""24590.5"": [0, 1], ""24590.75"": [2, 0], ""24591.0"": [1, 0], ""24590.25"": [1, 1], ""24590.0"": [0, 1]}",-0.16326530612244897
1773328848,24590.75,24591.5,24590.75,24591.0,"{""24590.75"": [3, 0], ""24591.25"": [1, 1], ""24591.5"": [2, 1], ""24591.0"": [0, 1]}",-0.1111111111111111
1773328849,24590.5,24590.5,24589.75,24589.75,"{""24590.5"": [0, 1], ""24589.75"": [0, 1]}",1.0
1773328850,24590.5,24590.5,24590.25,24590.25,"{""24590.5"": [1, 0], ""24590.25"": [0, 1]}",-0.0
1773328851,24591.5,24591.75,24589.25,24589.25,"{""24591.5"": [1, 0], ""24590.5"": [0, 1], ""24590.0"": [0, 1], ""24591.75"": [1, 0], ""24591.25"": [0, 1], ""24591.0"": [0, 1], ""24590.75"": [0, 2], ""24589.5"": [0, 2], ""24589.25"": [0, 1]}",0.4049586776859504
1773328852,24588.25,24589.0,24587.75,24589.0,"{""24588.25"": [0, 1], ""24587.75"": [0, 1], ""24589.0"": [2, 0]}",-0.0
1773328853,24589.75,24590.75,24589.5,24590.75,"{""24589.75"": [1, 0], ""24589.5"": [0, 3], ""24590.0"": [0, 1], ""24590.75"": [3, 0]}",-0.0
1773328854,24589.5,24589.5,24587.25,24588.0,"{""24589.5"": [0, 2], ""24588.5"": [0, 1], ""24588.25"": [0, 2], ""24588.0"": [1, 1], ""24587.75"": [0, 1], ""24587.25"": [0, 2]}",0.6400000000000001
1773328855,24588.25,24588.25,24586.0,24586.0,"{""24588.25"": [1, 1], ""24588.0"": [0, 1], ""24587.0"": [0, 1], ""24586.0"": [0, 1]}",0.36
1773328856,24586.0,24586.0,24585.0,24585.25,"{""24586.0"": [1, 0], ""24585.25"": [3, 1], ""24585.0"": [0, 3]}",-0.0
1773328857,24587.0,24587.0,24585.5,24585.5,"{""24587.0"": [2, 0], ""24586.5"": [0, 1], ""24586.75"": [1, 0], ""24586.25"": [0, 1], ""24586.0"": [0, 4], ""24585.75"": [0, 5], ""24585.5"": [0, 1]}",0.36
1773328858,24587.0,24587.0,24586.0,24586.0,"{""24587.0"": [0, 1], ""24586.25"": [0, 3], ""24586.0"": [0, 1]}",1.0
1773328859,24585.5,24587.0,24585.5,24586.75,"{""24585.5"": [0, 1], ""24586.25"": [1, 0], ""24587.0"": [1, 0], ""24586.5"": [0, 3], ""24586.75"": [1, 0]}",0.7346938775510204
1773328860,24585.5,24586.0,24585.5,24586.0,"{""24585.5"": [0, 1], ""24586.0"": [1, 0]}",-0.0
1773328861,24585.0,24585.25,24584.25,24585.25,"{""24585.0"": [0, 1], ""24584.75"": [0, 2], ""24584.25"": [1, 1], ""24585.25"": [1, 0]}",0.4444444444444444
1773328862,24585.25,24585.25,24584.0,24584.0,"{""24585.25"": [1, 0], ""24584.25"": [0, 1], ""24584.0"": [0, 2]}",0.25
1773328863,24583.5,24583.75,24580.5,24580.75,"{""24583.5"": [0, 1], ""24583.75"": [0, 1], ""24583.25"": [0, 1], ""24583.0"": [1, 2], ""24582.75"": [1, 0], ""24582.25"": [0, 2], ""24582.0"": [0, 3], ""24581.0"": [1, 5], ""24581.25"": [0, 2], ""24581.75"": [1, 0], ""24580.75"": [0, 5], ""24580.5"": [0, 1]}",0.49519890260631005
1773328864,24580.75,24582.25,24579.75,24582.0,"{""24580.75"": [4, 0], ""24580.25"": [0, 4], ""24580.0"": [0, 4], ""24579.75"": [0, 1], ""24581.0"": [2, 0], ""24581.25"": [3, 1], ""24581.5"": [2, 0], ""24582.0"": [4, 1], ""24582.25"": [0, 1]}",-0.012345679012345678
1773328865,24582.5,24582.5,24578.5,24579.25,"{""24582.5"": [2, 0], ""24582.25"": [0, 1], ""24582.0"": [0, 1], ""24581.0"": [0, 1], ""24580.25"": [4, 3], ""24580.75"": [2, 0], ""24580.0"": [0, 6], ""24579.75"": [0, 2], ""24579.5"": [1, 3], ""24579.25"": [1, 4], ""24579.0"": [1, 5], ""24578.75"": [0, 5], ""24578.5"": [0, 2]}",0.25
1773328866,24578.75,24578.75,24576.25,24576.25,"{""24578.75"": [1, 2], ""24578.0"": [0, 1], ""24578.25"": [1, 0], ""24577.75"": [0, 1], ""24577.0"": [3, 2], ""24577.5"": [2, 0], ""24576.5"": [0, 1], ""24576.75"": [1, 0], ""24576.25"": [0, 1]}",-0.0
1773328867,24575.75,24577.25,24574.0,24577.0,"{""24575.75"": [2, 1], ""24575.25"": [2, 8], ""24575.0"": [0, 7], ""24574.75"": [0, 2], ""24574.5"": [0, 7], ""24574.25"": [0, 3], ""24574.0"": [0, 2], ""24575.5"": [1, 1], ""24576.0"": [4, 3], ""24576.25"": [2, 1], ""24576.5"": [5, 1], ""24576.75"": [4, 0], ""24577.0"": [3, 0], ""24577.25"": [1, 0]}",1.04
1773328868,24576.75,24577.75,24575.5,24577.75,"{""24576.75"": [6, 0], ""24576.0"": [0, 2], ""24575.75"": [0, 4], ""24575.5"": [0, 3], ""24576.5"": [1, 0], ""24577.0"": [1, 1], ""24577.5"": [3, 0], ""24577.75"": [2, 0]}",-0.017013232514177693
1773328869,24577.5,24578.25,24577.0,24578.25,"{""24577.5"": [2, 0], ""24577.25"": [0, 3], ""24577.0"": [0, 2], ""24577.75"": [2, 0], ""24578.25"": [4, 0]}",-0.053254437869822494
1773328870,24578.5,24579.5,24577.25,24577.5,"{""24578.5"": [1, 1], ""24579.25"": [1, 1], ""24579.5"": [4, 1], ""24578.75"": [0, 1], ""24578.25"": [2, 0], ""24577.75"": [0, 2], ""24577.5"": [4, 2], ""24577.25"": [0, 1]}",-0.5918367346938775
1773328871,24578.25,24578.25,24578.0,24578.0,"{""24578.25"": [4, 0], ""24578.0"": [0, 1]}",-0.96
1773328872,24577.75,24578.5,24577.5,24578.5,"{""24577.75"": [1, 1], ""24577.5"": [0, 5], ""24578.5"": [3, 0]}",0.6400000000000001
1773328873,24578.75,24578.75,24577.25,24577.25,"{""24578.75"": [2, 0], ""24578.0"": [0, 2], ""24577.75"": [0, 1], ""24577.25"": [0, 1]}",0.1111111111111111
1773328874,24576.5,24576.75,24575.0,24575.5,"{""24576.5"": [1, 1], ""24576.75"": [1, 0], ""24575.5"": [2, 1], ""24575.0"": [0, 1]}",-0.5918367346938775
1773328875,24577.25,24579.0,24577.0,24579.0,"{""24577.25"": [3, 0], ""24577.5"": [1, 0], ""24577.0"": [0, 1], ""24577.75"": [1, 0], ""24578.0"": [2, 1], ""24578.5"": [4, 1], ""24579.0"": [3, 0]}",-0.41868512110726647
1773328876,24578.5,24579.75,24578.25,24578.75,"{""24578.5"": [0, 1], ""24579.0"": [1, 0], ""24579.25"": [4, 1], ""24579.5"": [2, 0], ""24579.75"": [1, 0], ""24578.75"": [1, 1], ""24578.25"": [0, 1]}",-0.14792899408284024
1773328877,24579.25,24583.0,24577.75,24582.0,"{""24579.25"": [1, 0], ""24578.5"": [0, 1], ""24578.25"": [0, 1], ""24578.0"": [0, 2], ""24577.75"": [0, 1], ""24579.5"": [2, 0], ""24579.75"": [3, 0], ""24580.0"": [2, 0], ""24580.25"": [1, 0], ""24580.5"": [2, 0], ""24580.75"": [2, 0], ""24581.0"": [2, 0], ""24581.5"": [2, 0], ""24581.75"": [2, 1], ""24582.0"": [6, 1], ""24582.25"": [4, 2], ""24582.5"": [6, 0], ""24582.75"": [1, 0], ""24583.0"": [1, 1]}",-0.3300135808057945
1773328878,24581.5,24581.5,24579.0,24579.0,"{""24581.5"": [0, 1], ""24581.0"": [3, 0], ""24581.25"": [1, 0], ""24580.5"": [0, 1], ""24580.0"": [0, 5], ""24579.75"": [1, 2], ""24579.25"": [0, 4], ""24579.5"": [1, 0], ""24579.0"": [0, 1]}",0.16000000000000003
1773328879,24579.25,24580.0,24579.25,24579.75,"{""24579.25"": [0, 1], ""24579.5"": [1, 0], ""24580.0"": [1, 0], ""24579.75"": [0, 1]}",-0.0
1773328880,24580.25,24580.25,24580.0,24580.25,"{""24580.25"": [3, 0], ""24580.0"": [0, 1]}",-0.25
1773328881,24580.5,24580.5,24577.0,24577.0,"{""24580.5"": [1, 0], ""24579.75"": [0, 1], ""24579.5"": [1, 1], ""24579.25"": [1, 1], ""24578.25"": [4, 1], ""24578.5"": [2, 0], ""24577.5"": [0, 2], ""24577.0"": [0, 1]}",-1.765625
1773328882,24576.75,24579.0,24576.75,24578.0,"{""24576.75"": [0, 1], ""24578.25"": [2, 2], ""24578.0"": [0, 2], ""24579.0"": [0, 1]}",2.75
1773328883,24577.75,24577.75,24577.75,24577.75,"{""24577.75"": [1, 0]}",-1.0
1773328884,24577.25,24578.5,24577.0,24577.5,"{""24577.25"": [1, 1], ""24577.0"": [0, 1], ""24577.75"": [1, 0], ""24578.0"": [1, 0], ""24577.5"": [0, 2], ""24578.25"": [2, 0], ""24578.5"": [1, 0]}",-0.04000000000000001
1773328885,24577.75,24578.0,24577.0,24578.0,"{""24577.75"": [1, 0], ""24577.0"": [0, 1], ""24577.25"": [0, 3], ""24578.0"": [2, 0]}",0.16326530612244897
1773328886,24576.5,24576.75,24576.25,24576.25,"{""24576.5"": [0, 2], ""24576.75"": [0, 1], ""24576.25"": [1, 3]}",0.5102040816326531
1773328887,24575.75,24576.0,24575.25,24576.0,"{""24575.75"": [0, 1], ""24575.5"": [1, 3], ""24575.25"": [0, 1], ""24576.0"": [0, 1]}",1.2244897959183674
1773328888,24576.5,24577.5,24576.0,24577.5,"{""24576.5"": [0, 1], ""24576.25"": [0, 2], ""24576.0"": [0, 2], ""24577.25"": [1, 1], ""24577.0"": [0, 2], ""24577.5"": [1, 0]}",2.76
1773328889,24576.75,24576.75,24575.0,24575.0,"{""24576.75"": [0, 1], ""24575.0"": [1, 2]}",0.25
1773328890,24575.5,24576.0,24575.25,24575.5,"{""24575.5"": [2, 1], ""24575.25"": [0, 1], ""24575.75"": [1, 0], ""24576.0"": [1, 0]}",-0.1111111111111111
1773328891,24574.5,24575.5,24573.75,24574.75,"{""24574.5"": [0, 2], ""24574.25"": [0, 3], ""24574.0"": [0, 6], ""24573.75"": [0, 1], ""24574.75"": [3, 0], ""24575.0"": [3, 0], ""24575.25"": [2, 0], ""24575.5"": [2, 0]}",0.09917355371900825
1773328892,24574.5,24576.75,24574.5,24576.75,"{""24574.5"": [0, 1], ""24575.25"": [1, 0], ""24576.25"": [1, 2], ""24576.5"": [1, 0], ""24576.75"": [1, 0]}",-0.02040816326530612
1773328893,24576.5,24577.0,24576.0,24577.0,"{""24576.5"": [2, 0], ""24576.75"": [3, 0], ""24577.0"": [4, 0], ""24576.0"": [0, 2]}",-0.4049586776859504
1773328894,24577.0,24578.25,24577.0,24578.0,"{""24577.0"": [1, 0], ""24577.25"": [2, 1], ""24578.0"": [3, 0], ""24578.25"": [1, 0]}",-0.5625
1773328895,24577.5,24577.5,24577.0,24577.0,"{""24577.5"": [0, 1], ""24577.25"": [0, 1], ""24577.0"": [0, 1]}",1.0
1773328896,24577.25,24577.25,24576.5,24576.5,"{""24577.25"": [0, 1], ""24577.0"": [0, 1], ""24576.5"": [0, 1]}",1.0
1773328897,24576.5,24578.0,24575.0,24576.25,"{""24576.5"": [0, 4], ""24577.0"": [2, 0], ""24576.75"": [0, 1], ""24578.0"": [3, 0], ""24576.25"": [3, 4], ""24576.0"": [2, 3], ""24575.75"": [0, 3], ""24575.5"": [0, 3], ""24575.25"": [0, 3], ""24575.0"": [0, 3]}",0.1695501730103806
1773328898,24576.5,24578.0,24576.5,24576.5,"{""24576.5"": [0, 4], ""24576.75"": [1, 0], ""24577.0"": [1, 0], ""24578.0"": [1, 0], ""24577.5"": [0, 1]}",0.0625
1773328899,24577.25,24577.25,24576.75,24576.75,"{""24577.25"": [1, 0], ""24576.75"": [0, 2]}",0.1111111111111111
1773328900,24576.75,24578.0,24576.25,24578.0,"{""24576.75"": [0, 4], ""24576.5"": [0, 3], ""24576.25"": [0, 4], ""24578.0"": [1, 0]}",4.861111111111111
1773328901,24577.5,24578.75,24577.5,24577.75,"{""24577.5"": [0, 2], ""24577.75"": [1, 2], ""24578.75"": [1, 0], ""24578.25"": [0, 1]}",0.6122448979591837
1773328902,24576.75,24577.0,24576.25,24577.0,"{""24576.75"": [0, 1], ""24577.0"": [1, 2], ""24576.25"": [0, 1]}",0.96
1773328903,24577.0,24577.0,24576.75,24576.75,"{""24577.0"": [4, 0], ""24576.75"": [1, 1]}",-1.111111111111111
1773328904,24576.5,24577.25,24576.0,24576.25,"{""24576.5"": [2, 2], ""24577.25"": [1, 0], ""24576.25"": [0, 3], ""24576.0"": [13, 2]}",-0.5444234404536862
1773328905,24576.75,24577.0,24576.75,24577.0,"{""24576.75"": [1, 0], ""24577.0"": [1, 0]}",-1.0
1773328906,24577.25,24577.25,24576.0,24576.0,"{""24577.25"": [2, 0], ""24576.75"": [2, 2], ""24577.0"": [2, 0], ""24576.0"": [1, 0]}",-3.0864197530864197
1773328907,24575.75,24575.75,24575.25,24575.5,"{""24575.75"": [1, 3], ""24575.25"": [0, 3], ""24575.5"": [0, 4]}",0.6694214876033059
1773328908,24576.5,24576.75,24576.25,24576.25,"{""24576.5"": [1, 0], ""24576.75"": [1, 0], ""24576.25"": [0, 1]}",-0.4444444444444444
1773328909,24576.0,24576.0,24575.75,24575.75,"{""24576.0"": [1, 0], ""24575.75"": [0, 1]}",-0.0
1773328910,24576.25,24577.0,24576.0,24577.0,"{""24576.25"": [14, 4], ""24576.0"": [1, 4], ""24577.0"": [1, 0]}",-0.1111111111111111
1773328911,24576.5,24578.25,24576.5,24578.25,"{""24576.5"": [4, 2], ""24577.25"": [1, 1], ""24577.5"": [3, 0], ""24577.0"": [0, 1], ""24578.0"": [4, 0], ""24578.25"": [1, 0]}",-0.28027681660899656
1773328912,24578.25,24580.5,24578.25,24580.5,"{""24578.25"": [0, 2], ""24579.5"": [2, 2], ""24579.75"": [5, 0], ""24580.0"": [2, 1], ""24580.5"": [4, 0]}",-0.19753086419753085
1773328913,24580.25,24580.25,24579.5,24579.5,"{""24580.25"": [0, 1], ""24579.5"": [0, 10]}",1.0
1773328914,24579.5,24579.75,24579.5,24579.75,"{""24579.5"": [1, 9], ""24579.75"": [2, 2]}",0.8979591836734693
1773328915,24578.25,24578.75,24577.5,24578.25,"{""24578.25"": [1, 2], ""24578.75"": [1, 0], ""24577.5"": [0, 1]}",0.04000000000000001
1773328916,24578.25,24579.5,24578.25,24579.25,"{""24578.25"": [1, 2], ""24578.5"": [2, 9], ""24579.5"": [1, 1], ""24579.25"": [2, 0]}",1.4444444444444442
1773328917,24579.0,24579.25,24578.5,24579.25,"{""24579.0"": [2, 0], ""24578.5"": [0, 1], ""24579.25"": [5, 7]}",0.07111111111111111
1773328918,24579.5,24580.0,24577.75,24577.75,"{""24579.5"": [1, 0], ""24579.25"": [0, 1], ""24579.75"": [3, 0], ""24580.0"": [1, 0], ""24579.0"": [0, 1], ""24577.75"": [0, 1]}",-1.8125
1773328919,24578.75,24579.0,24578.0,24578.75,"{""24578.75"": [3, 9], ""24578.5"": [0, 1], ""24578.25"": [0, 4], ""24579.0"": [1, 1], ""24578.0"": [0, 1]}",0.36
1773328920,24579.0,24579.75,24578.75,24579.0,"{""24579.0"": [0, 2], ""24578.75"": [0, 1], ""24579.25"": [2, 0], ""24579.5"": [3, 0], ""24579.75"": [2, 3]}",-0.00591715976331361
1773328921,24578.0,24578.0,24575.5,24576.25,"{""24578.0"": [0, 5], ""24576.25"": [2, 4], ""24576.0"": [0, 1], ""24575.5"": [2, 0], ""24575.75"": [2, 0]}",0.0625
1773328922,24575.75,24576.25,24574.0,24574.0,"{""24575.75"": [1, 1], ""24575.0"": [0, 3], ""24576.25"": [0, 1], ""24576.0"": [1, 0], ""24575.5"": [0, 1], ""24575.25"": [10, 5], ""24574.0"": [0, 1]}",-0.0
1773328923,24573.5,24573.75,24571.75,24572.25,"{""24573.5"": [0, 1], ""24573.25"": [0, 1], ""24573.0"": [0, 4], ""24572.75"": [0, 5], ""24573.75"": [2, 0], ""24572.5"": [1, 3], ""24572.25"": [3, 1], ""24572.0"": [0, 2], ""24571.75"": [0, 2]}",0.27040000000000003
1773328924,24573.75,24574.75,24572.5,24573.0,"{""24573.75"": [1, 1], ""24574.25"": [3, 1], ""24574.0"": [3, 3], ""24574.5"": [7, 0], ""24574.75"": [2, 0], ""24573.5"": [0, 2], ""24573.25"": [0, 1], ""24573.0"": [1, 1], ""24572.75"": [0, 1], ""24572.5"": [0, 1]}",-0.6887755102040817
1773328925,24573.0,24573.25,24572.0,24572.0,"{""24573.0"": [0, 3], ""24573.25"": [0, 1], ""24572.5"": [0, 1], ""24572.25"": [0, 2], ""24572.0"": [0, 1]}",1.0
